id,is_iceberg
645ae5b9,0.001090
9a18bb79,0.000729
6246f2eb,0.996827
ac7abe28,0.022631
ded88989,0.005450
5bd60298,0.999548
a86c009d,0.014361
5a909ed7,0.002071
498b1d70,0.001752
ff554306,0.002726
e75c268f,0.997479
c2b6ea9a,0.001597
4fed39ac,0.001407
b160de23,0.999992
7bc94a10,0.998518
557fa940,0.101538
7330ebec,0.009854
cbdc8684,0.000302
571718b0,0.715946
6fa1201a,0.000252
92c45fd4,0.977936
b05ac09e,0.009733
e31213cb,0.025919
6d83f1fa,0.984909
b8be9081,0.840844
ceb1015b,0.999838
1a9d07af,0.001221
5730593b,0.999891
d0e0769a,0.002225
ef4cd33f,0.999888
a9f0bfce,0.113324
6eb6db7a,0.322281
27a55cca,0.011399
1731c7e2,0.011291
410b8b48,0.999502
e3f1fb8a,0.001316
d056afb4,0.015333
908ea05d,0.068411
16641e2f,0.999789
36799b97,0.015701
b39b75a0,0.003127
ad0f9d80,0.012563
c850637f,0.002347
d1db3550,0.010156
5618e33d,0.031271
952fc28d,0.001341
f084666d,0.085445
9a323fae,0.145630
487a491f,0.000907
6fc37a92,0.003484
c9035805,0.998762
b07ff3e5,0.003003
1e143cc7,0.001904
d7728546,0.001200
4465c81d,0.061518
0e6a9039,0.002704
8dd53ecd,0.002759
2cc9754c,0.004113
cfb33ebc,0.002798
901e501d,0.007061
7974f9e0,0.001769
0295402f,0.000641
779813c8,0.006186
5414d6db,0.021002
d7685413,0.124250
eed136ee,0.994219
124fdd55,0.975661
eb89dd1b,0.005990
b30e0f1c,0.006984
c88b183c,0.033220
fd445fec,0.988774
cd7c6b72,0.001831
1de8b629,0.999181
9c1fdb19,0.001527
57aaf462,0.009414
92a82791,0.003834
ad1731d6,0.001886
370d546b,0.031210
afd2650e,0.002067
36a63721,0.001072
f585c733,0.015947
dcfeeb9e,0.003460
b7ff5c4e,0.008632
c6f5de01,0.011580
c04debb4,0.999812
116042a7,0.000941
af5a6b11,0.699834
b4abfb3c,0.001395
590ab851,0.001776
b64a4e77,0.438092
a556844f,0.004847
0d95ae93,0.291241
41fe554e,0.999924
cd53f478,0.047587
5179da5f,0.991415
6bb0fe6f,0.001409
6220c437,0.043481
0dbd653f,0.001005
568cb045,0.001840
d995009c,0.001525
642b385e,0.603361
71d3a632,0.002402
5bea14c0,0.002122
f93f71f6,0.003835
358d1a3d,0.012126
c5ccb9c3,0.025205
e50a21b3,0.012695
1ef6093b,0.107548
39fe7551,0.002343
7adb6654,0.022407
f81d65ef,0.002077
3efe5b77,0.004848
3b808011,0.001596
5548a310,0.956895
27ecac74,0.003656
1f919bdb,0.002589
5e2a9fba,0.006729
1af71c10,0.987691
cfe8292a,0.003388
13de6cfb,0.002432
8527a008,0.004542
ea2cb748,0.001212
59c8e628,0.002274
cb0dabd7,0.000638
252a1428,0.999942
748f6818,0.005053
c1f6d798,0.006720
c3f00499,0.641489
9c6f118a,0.029494
45929da8,0.000255
898c7fae,0.028337
f3c80771,0.002906
9f509f53,0.425532
b75abd48,0.997360
4c1f8eb5,0.001724
89479dfe,0.112283
b1adf547,0.004239
491a33c5,0.008593
63d74209,0.748221
8deb9e54,0.995307
cdbe2d82,0.078629
873746c9,0.003272
0ea15ae1,0.003856
0d8a4416,0.012788
ea5a4ca0,0.994696
553e3ccf,0.026827
a7c42516,0.006118
01c8626d,0.003379
eaa5ea1d,0.003899
3354b404,0.003551
7efd3943,0.999992
5f7c2889,0.001018
46f4795b,0.992765
826b68f8,0.001912
0da0f8df,0.000747
2be03067,0.003115
d1aae77d,0.002073
dc54cd9a,0.001344
ed79b9e0,0.054030
7d7f28dd,0.005143
c7e3b605,0.016194
719c3118,0.002961
0330fabd,0.001902
153df8b5,0.013952
ea31b4aa,0.108007
f49efe9e,0.534038
6e8f3231,0.047268
9ddbdd18,0.000801
ce8d5993,0.998120
78694b5f,0.000868
7ce53b17,0.018407
d34692a1,0.093418
09eaf589,0.980731
20ddda4e,0.978414
f9367691,0.816545
a3ab9675,0.002869
4b6cf474,0.007007
e5325727,0.999876
1d852abb,0.000495
9a04831a,0.015170
3d649a62,0.997494
6eea5452,0.287387
00ab0e79,0.003992
c4995f6c,0.917447
fe4f35f6,0.001580
ae0cb17c,0.029184
b5c0a8d7,0.001003
5c75f79a,0.002322
4654adb2,0.005207
a6e5f7c3,0.054372
701e01ee,0.019530
ae085d31,0.999900
790b0373,0.005933
db5503c7,0.001505
70a0b79b,0.985724
8a4b1ef4,0.041509
7a191e5d,0.000987
39b8a344,0.964948
663d4614,0.000890
34a34c98,0.039872
e3268863,0.014661
9acfcfb2,0.005586
be75a9d3,0.016395
33a10250,0.000664
df6f0a1a,0.002996
b22b41ca,0.002190
63b0417f,0.998665
ef196ca5,0.001491
463a3c12,0.999983
a885722a,0.000535
c9dc1dde,0.000860
3be23f0a,0.000471
23b0f6ec,0.633657
28a51df8,0.006609
fd3754db,0.003135
61bdc71e,0.023584
451e0c96,0.001676
8a5bea3c,0.006117
c3d4cf89,0.999955
fd483d0d,0.998725
2cef6ea0,0.047423
eed2553d,0.338682
714eb501,0.004888
727f3c8e,0.094468
8a2fc1b0,0.938210
8bb8d22a,0.026431
c5bccab8,0.003117
9d57016d,0.987234
9a1e1baf,0.001713
4cc99c33,0.351663
bc7d09a9,0.003218
e1ac06d9,0.978533
4807b1dc,0.029870
2159db5e,0.022000
3498032d,0.000333
7ff96546,0.007768
299fc11b,0.005707
117e4c8e,0.005317
d889af5c,0.002664
e7ff258e,0.001533
5ecd7e86,0.946480
56218bd8,0.002565
5c31b278,0.000971
407c36e4,0.986787
4f80c5ae,0.001157
e12e79cb,0.001365
c22b661b,0.998755
7c257605,0.070264
93b9022a,0.999237
db545946,0.001245
9c5e940f,0.000961
e8691b08,0.002064
21d489cb,0.142438
2a2fa136,0.997027
6893773f,0.018863
42e404bd,0.999151
5119d0e5,0.992878
c12ddc47,0.015080
1bda7c0c,0.595391
2b889b52,0.001944
b633f63c,0.001336
530b4d14,0.000659
62e4d584,0.001791
23ff149e,0.007190
314c8817,0.950982
7db9764e,0.999990
870447f4,0.239362
b2a90145,0.011042
42c6fcc4,0.001349
357da83c,0.002047
38f74628,0.004982
d346540f,0.008278
7251aa80,0.007064
33db85f5,0.022361
7d1ce92c,0.000612
b28d6544,0.096200
f05d5127,0.002037
3dbe3fef,0.001266
a1e755a3,0.004999
e11b2444,0.049746
31f4983a,0.999931
7fec7850,0.999564
9a9cfb7d,0.999554
32dd3a45,0.373725
e4932a0a,0.012004
55e23db6,0.998222
5f758ce7,0.009060
69636010,0.005951
91279e7e,0.525379
5aa61a27,0.046554
574f3570,0.995909
b640d965,0.000783
302c0f47,0.999530
9abb92b8,0.006366
6a20a8dc,0.560953
5bf1e37d,0.013252
235e5d8a,0.005835
480d9ca9,0.009182
5ec8536d,0.996104
189e5ff2,0.996403
4a551183,0.009472
cd0a7daf,0.001870
b80eef24,0.015314
56384aab,0.000333
e9ad093c,0.002547
e032248f,0.021905
035dac20,0.998935
2efde225,0.197027
2f503829,0.993008
78da45b3,0.040142
6eb2c666,0.046367
6b6b2143,0.057061
d1b0961f,0.176508
b7641d99,0.002232
2f09646b,0.989491
bf903ec8,0.997643
b9451857,0.001549
85c0e746,0.000846
2c65c944,0.000381
8df24b53,0.007797
946f585d,0.153209
4d187d1c,0.999433
8f59b824,0.001820
53e6e6a7,0.001375
1e556a33,0.001237
033cd958,0.000577
9642e0f2,0.003487
5fac2f22,0.002384
3f90cff0,0.280328
8ddfa6a7,0.997452
318d0cba,0.997763
9c6435e1,0.005230
5d1c2a9f,0.073565
9e5194fe,0.005439
974040d9,0.072931
37a38dd4,0.001434
b16cd8f7,0.996795
3e926bdb,0.001759
75adce8a,0.038187
d434b20e,0.044986
dd981ea6,0.013621
112e5ba0,0.000527
bdefeba8,0.087837
0807f91f,0.002466
b0319480,0.000302
f19c8091,0.989567
ec6ffd97,0.999425
59ed8944,0.014075
8b0621d7,0.819800
6c196c47,0.003866
19b716fd,0.001487
43d74816,0.000671
b6633e9b,0.009787
7f40acf3,0.011511
233b4e97,0.019801
e0349ba4,0.006427
23e35590,0.006503
0b0ef5fb,0.999991
cb777c92,0.291998
c564c06e,0.608961
9676651f,0.001206
c3fe7e8e,0.041527
c1f86afb,0.715340
be746f27,0.006634
5ff26dac,0.001090
502d8486,0.003049
ffd11140,0.998825
ec91a927,0.003635
e95c3bf7,0.003534
a323db92,0.000795
440673b9,0.035882
636199c1,0.003168
5501052e,0.999824
2a16a4ca,0.001067
81545a1a,0.135157
aafab85f,0.044359
8af5c7c2,0.999982
0355bafc,0.002272
4dbfa214,0.001867
d77dc55a,0.012679
9f2055af,0.926165
f0d55d48,0.003789
90763668,0.102591
4a8ceead,0.050288
ed9d45bc,0.972944
3572acc8,0.010777
b15f2208,0.001018
fdde402f,0.000956
18159361,0.000891
063a823d,0.928431
2822a402,0.100838
57f97b1b,0.004233
85569d1e,0.006241
2fa26d7c,0.009044
9ae6662b,0.001960
6664c6f3,0.999408
f1d5f4cd,0.016664
a0527366,0.015905
bf395c98,0.001993
cd40f817,0.010494
f50e51a2,0.178244
6bf53445,0.000870
d19cf897,0.008837
fa32c209,0.908902
754c0dc3,0.999960
cc3b820d,0.001651
775bb37d,0.999972
4f00728d,0.003544
64f40f4f,0.001917
a74ed0b1,0.221075
30e5a007,0.994734
30a14ca5,0.011100
b09d9462,0.000685
576d49c1,0.349725
4a73a2e4,0.036066
0ccf1580,0.002879
9ef1cba6,0.910850
91067ddf,0.001442
fb4df4ec,0.054591
4cc6ca45,0.001060
54f6a8d4,0.000305
2ab19f40,0.006052
0f71601c,0.000846
36c4c51c,0.108597
438facae,0.999898
8b2cfcbf,0.006001
3297bb69,0.003607
a8d7b2a6,0.006420
e51a3e36,0.235107
7b1f61a1,0.567709
6f67cea5,0.014736
20ab2113,0.001226
841b0fbc,0.004665
cebc96b9,0.003968
290c52f9,0.009880
f84b54cf,0.004826
38bca38b,0.333928
897dd562,0.001579
41a7e3d0,0.003398
199b40c7,0.999522
86fa3e71,0.999318
8cba3613,0.048358
2e5f9ec2,0.004860
52bb812d,0.002402
dd1cd424,0.997857
776d0d5f,0.009916
24572e33,0.001587
0e59a338,0.030860
6e169f80,0.589013
f87d8e63,0.803702
0da9cd13,0.005860
19433b6c,0.000561
1bb53e91,0.001529
bab47b87,0.262350
e4a32e74,0.017907
bbeb5186,0.002817
9ee17369,0.820866
d01ee27c,0.001508
8c9a6028,0.027338
5538de9d,0.003706
c4113ae9,0.003644
02010970,0.011677
043f5f0f,0.745677
7b429a21,0.001762
a2f40d29,0.020031
67e267e9,0.010943
dd559bb5,0.021442
66d3bdb2,0.001346
6d3da6a8,0.999213
c9093683,0.003100
905d75a3,0.999992
c5e2724c,0.000938
cd465e95,0.999846
5e4a09be,0.999996
d9fdef94,0.222113
c9f95bec,0.999222
229ada12,0.002970
21febdb4,0.001311
5222ab3e,0.012618
58069f33,0.005656
bda8a5ae,0.004376
b3344fdc,0.002735
c4df7702,0.006281
fbc14cd3,0.001274
d38a99af,0.008665
2b6aa421,0.000538
64cae9d4,0.001205
639f9a9d,0.001434
d40c8e65,0.007395
b3422c84,0.002777
5b5be415,0.998723
e68eaebc,0.999903
a39374fe,0.994497
899c2993,0.653049
ad57b179,0.003939
393d5ef9,0.037637
1c2bbd5e,0.002619
484d4357,0.010423
3d7d8393,0.001089
6f4fd52a,0.142882
f9623c77,0.004422
e8f8a855,0.866116
21b79488,0.385004
2635c830,0.003316
26a2d5bc,0.004007
0541ad6a,0.001740
76716885,0.009836
f6bd6e5d,0.002322
27f78020,0.001913
981a7597,0.001966
7719d6d6,0.006876
2a3f2098,0.800299
f1f693aa,0.003130
5d649be1,0.999307
43e7bf60,0.007240
4466df43,0.001960
afe641c9,0.803155
d596e5f9,0.017349
f21e5bb1,0.003777
ec507dde,0.014185
d22ce0c9,0.999891
807d6fa8,0.018123
dd1092a0,0.002283
65e924d0,0.004040
64925cc9,0.014778
af3870d8,0.001163
2e8b50a4,0.000783
0680836e,0.011599
f92e98b6,0.998586
82dce2d5,0.002645
bbc49a40,0.015580
6bcc9a9a,0.023856
b157a2df,0.001317
de367d45,0.023311
34d3bc6b,0.070304
bffb70e2,0.000208
93a3dcb3,0.976645
1e3b9f43,0.001833
855df1f4,0.003096
5d70db24,0.013482
3ecbdc8c,0.005693
7ef4ad7c,0.010386
a5742686,0.999540
f46f8401,0.997469
91b58100,0.008490
ac09195d,0.635923
85f4371f,0.010590
a219ffb3,0.750131
df1d9d52,0.007357
d2872e2b,0.282610
1776141c,0.151196
ff7f62c3,0.999994
000c65d7,0.991669
2a8d9798,0.991604
009b8524,0.000475
7c31e45e,0.004152
2da8860e,0.006578
6db48d63,0.229707
7c779a8d,0.002530
7e562396,0.012116
eceee516,0.090091
d38ff143,0.002077
add832db,0.075617
824f12bf,0.964709
c5c263fd,0.008344
d2777659,0.021481
40be9d39,0.001500
0f21cdc9,0.020153
ec887e17,0.005572
626c27ed,0.002613
794812e8,0.001570
26368e1e,0.006217
0632d4c2,0.002771
7d106b3c,0.999973
b290c2de,0.007438
8d0a9fcf,0.999925
c849c18a,0.010146
b279fa8c,0.003463
0a3b2b84,0.004713
3dde172c,0.001544
dc11abd1,0.000997
73f80daa,0.995703
0fdbef09,0.001545
5c705535,0.019822
3fa6acd4,0.004557
10ceea51,0.002162
2c1e4110,0.001610
a82250a7,0.003700
0131902e,0.038613
7315262d,0.996801
bfaa6345,0.005452
60e553e6,0.000944
d03f3875,0.984965
431e3297,0.012658
c89ec5f8,0.000663
2c3ad076,0.043713
0add7d5b,0.012305
812da773,0.002114
b95202ff,0.008703
1732344d,0.001490
014a18a3,0.001116
cb670812,0.999846
1330b99a,0.999916
57004bda,0.999992
d3bc3dbe,0.000420
68886589,0.001736
3e789ded,0.001975
1239d05b,0.002008
863592dc,0.100817
cda7992a,0.024908
bac18341,0.000810
8c41f5df,0.000443
a1e2d96d,0.007250
ce25be93,0.032918
ed401a55,0.003386
830ed2fa,0.999834
5dd2976b,0.070392
8a7aa932,0.003496
62d688b7,0.001825
c370f6cd,0.915447
4476a9fa,0.648605
b5000d9d,0.003412
e6e48f21,0.002337
4490259a,0.016272
8e9a9ba6,0.162236
a60a76f2,0.075284
2dd8872f,0.001470
34be90dc,0.991811
84699fad,0.012675
a21f46b7,0.001577
bf706119,0.003629
03df4e82,0.001349
2a350068,0.007920
7797d58b,0.021546
68f2ebb0,0.015709
17b78e38,0.962524
712d0f68,0.999923
f1bed6fc,0.014469
252d1b7d,0.000488
e9369d53,0.854571
092be9de,0.032837
7a7ba280,0.053262
6980860c,0.000961
3c98cf74,0.003033
ec2fecd7,0.504589
13737c2b,0.999896
304e95c7,0.003488
316e541a,0.001432
e696a7cd,0.001243
f9a2418c,0.064702
837561b2,0.033233
c7f86e18,0.000838
fdc61b0e,0.856460
cec1a1c0,0.001533
04323f73,0.025938
133f9c36,0.184044
3d40623a,0.123397
c3fe4b4a,0.001516
40f01258,0.006409
fe54efad,0.007777
4579e618,0.003894
94c47d85,0.494136
d51e591b,0.002644
0e5531c1,0.010387
a0ccd85c,0.483897
ddca0720,0.225377
7eca5639,0.001766
b8d82900,0.016231
e5da81c9,0.035264
0b3c5024,0.013787
2653ffef,0.002483
a8504ad5,0.999989
e529bb17,0.002477
4cb24ac1,0.007271
97318f8c,0.000625
b8ab1305,0.005617
063ee47f,0.009972
e662090c,0.069199
1cb426d5,0.009663
43eb3098,0.000959
dd7e8169,0.317004
8982c58f,0.011368
494e7dc4,0.000945
93e23093,0.020033
e0b2d9d7,0.010222
9ea80baf,0.005179
0d317dff,0.025181
ad3cb796,0.064175
9968357e,0.966832
714136bc,0.005846
6886bd9a,0.002432
65020efd,0.115638
a1c3f2b6,0.001685
8f2f7a67,0.963440
cbcb0906,0.037572
87ceee74,0.000907
5fbaac18,0.625077
4b4cfe5e,0.999038
f78ce192,0.033695
63a7919c,0.999782
45cf8efb,0.017637
d7279b5c,0.188068
96219f69,0.102167
07a7d1cb,0.994856
b45ff5a6,0.998209
b403be3d,0.000378
bde1cd01,0.012862
1284904f,0.007086
b3afc33d,0.002481
f6bfb6d7,0.009606
2514a2ff,0.934647
f1152c8d,0.002735
2d3759f0,0.206717
39428541,0.014839
e301c035,0.247430
c328fa7d,0.017019
eb2ec22a,0.000658
b10142f6,0.005083
6560845a,0.001345
34cf6c2e,0.002298
d2e243a9,0.999999
b36851c4,0.007607
c29cd887,0.000237
cf58fabe,0.067157
5a767585,0.005295
ccf00f93,0.008220
d76a30c1,0.042053
9e9a3cdf,0.002783
5a22b396,0.007338
b2ccf007,0.014412
c0627c4e,0.218600
4cea7513,0.004433
46b7e766,0.977992
7dd2e705,0.001610
9b9de48e,0.001128
532eb972,0.000566
f7eb9c96,0.999999
65aebd92,0.001032
05cc1c4b,0.000280
b8bcf757,0.002068
5859bb0d,0.154063
402c8097,0.000620
c273b8c2,0.049096
6cf3a92f,0.001450
99f3d5d0,0.005324
33202c30,0.000772
d122fb35,0.367468
f25d2571,0.444619
37bfbb97,0.002842
de100d54,0.001925
b50c0c81,0.006909
1e53abdf,0.008642
7273e453,0.008542
5af04e67,0.001491
512ad335,0.999740
8c1c53c1,0.000671
02244ba1,0.999597
a05c1b95,0.382241
fbbaad60,0.003041
ae7d1d4a,0.000865
d9e4a1f6,0.998682
39d67227,0.903357
9e956fd1,0.009862
60f1e916,0.003408
282a7a79,0.005300
c49a338b,0.001818
cd47e542,0.266950
28776b6d,0.651469
c50b4fae,0.024853
31562c35,0.000345
07810e42,0.996097
a5867a1c,0.001384
8d9b544a,0.275157
3e9e332f,0.999817
0a7a65be,0.009132
4b74ca89,0.013357
569e7b43,0.951122
e12dc800,0.004347
dcf5d1f6,0.010463
5c9dd487,0.559437
8105dce6,0.020062
7aa54b8a,0.999981
faa6c9a1,0.000760
9000e3f5,0.027701
2b627b79,0.002216
afa6a6b4,0.015375
c933ef30,0.002299
56e71a61,0.001455
9c306201,0.001393
0ff087d4,0.999981
450fdd98,0.078261
1b3d7f6b,0.002149
d6890f6e,0.002398
56fbf33e,0.001615
e4531d8e,0.018438
f6f853c3,0.129336
5cce7568,0.008843
809385f7,0.006064
7b9e8461,0.151046
ba8ff1c9,0.000555
96f397d5,0.999621
f1b0bbbc,0.926295
8badc503,0.004188
f42e3d96,0.001300
b10f9bf1,0.007273
320722bb,0.039340
0c17b03b,0.978255
608344e6,0.003330
2dc5067f,0.001436
709fa11c,0.008526
2dec781f,0.053397
4a47f033,0.008336
26c16cf2,0.073987
1979c352,0.001919
0924cf4a,0.003933
4a8050c3,0.115222
33a9c441,0.091388
dc99174c,0.002472
5fd2137d,0.000695
3abb60a8,0.003518
6b1a9a3d,0.999869
a95c942d,0.045750
c5f50937,0.001801
f22b4233,0.018711
6ca83f92,0.010480
372543f3,0.004640
288c0d0b,0.002150
c4e0f4ca,0.004578
a48b8a99,0.001333
dd08b33e,0.899178
9cafb81f,0.007893
9e184f69,0.004307
1550491c,0.001723
6b8ec4cc,0.065201
eca23fdb,0.004276
613e0d3f,0.002479
a8c1d9b8,0.000891
76df7930,0.009666
17b73e9a,0.001664
19f952fc,0.003316
9eb3e2fe,0.013633
29b0389c,0.999999
41eb958b,0.412390
67b4051b,0.999929
c3ef46b5,0.005073
72d99e50,0.016551
9462b273,0.361566
8439d63c,0.004211
4d57225f,0.003917
b7168e6c,0.000499
ae3f3417,0.000308
47ce5914,0.008814
a95fe2a5,0.003162
3a806707,0.005344
03cf3246,0.002163
1371983a,0.001364
ec93e295,0.001121
f2f60019,0.864869
25294475,0.005266
e51df3e8,0.411090
4bcb5e3c,0.003357
6631dba6,0.000824
cb1d8cef,0.003894
4bb08b72,0.012422
d56e5087,0.000750
6b0bb2a9,0.034891
d86eed09,0.955241
f4500be5,0.001247
e7025d21,0.001486
ad9f6603,0.190522
82959da4,0.003685
16d1d072,0.002840
41c821fe,0.002538
9fd4a5b2,0.999854
bf714041,0.001491
f788bd4d,0.002466
b8133bda,0.197495
15b71f5c,0.003380
211b3d47,0.001339
b432a702,0.999789
36cd8d29,0.950462
ef765b98,0.002950
c6c5c395,0.015266
f03dd4f1,0.042280
3e62ef55,0.000341
2320fb23,0.002946
e77b9e3e,0.035344
722b97f3,0.018461
58497fec,0.000889
ef4dbf15,0.086561
95d9a8af,0.014128
ed48b54d,0.000575
79c657c3,0.001820
f39cea00,0.994602
7972f356,0.006637
305ea4c1,0.005242
51c0401b,0.000394
b98a6d50,0.133159
b361df36,0.006922
d3766217,0.011196
622fbba7,0.034305
e2fe5935,0.002881
cd8df73c,0.001667
405e10f9,0.070582
aa63053f,0.999070
a34f1db3,0.003290
d32ddebb,0.998431
2344ab30,0.001823
f8c3564d,0.058665
036fca77,0.005248
db94807f,0.002257
36517371,0.036092
4554331d,0.077230
8b63eb3e,0.005404
feaba798,0.006133
50288dfd,0.001491
9716b928,0.944081
e000424b,0.004617
7b04444b,0.999267
75ff1e55,0.058673
75320757,0.003374
b4d560e0,0.999801
d1ff2cf5,0.002525
8e503c09,0.003430
97d6515d,0.004779
33e90645,0.982120
7e64b350,0.999826
da8719bc,0.338069
f26ca735,0.000854
0619baf8,0.998569
8c609b88,0.001551
4eb57c85,0.000422
af85fdcb,0.048489
0eb57288,0.029669
b69eefe4,0.000570
7dc02559,0.986961
1fa5cce1,0.999213
c0a43b88,0.000374
882abe8c,0.996848
ee82af65,0.001617
7952c2f4,0.003382
119fd1ca,0.000594
4fe8ad85,0.003242
9411364d,0.997093
86dbc3ab,0.999907
dcc18b89,0.999960
9d1d53c7,0.280999
2b92b3eb,0.002202
896fdd87,0.024483
fe6fde2f,0.999848
023e4966,0.000723
7ffdfdee,0.005206
d9066ed6,0.003736
78f4b160,0.461284
2e6fe0b8,0.000768
1fb25351,0.289864
2a893116,0.001306
11584d88,0.131189
23069939,0.025105
60a943ee,0.996870
c2369d5b,0.000598
cebb5462,0.688022
c2a2072f,0.000104
2e82c1a0,0.000410
a2dac6e3,0.007788
69d00d7d,0.013148
c75b6421,0.004488
d63df78f,0.004883
efb0d6e0,0.989298
1757853e,0.004329
d50e91a1,0.999783
ce9a8bbf,0.008528
e825d860,0.993326
60b915f2,0.007887
b183f03c,0.999860
f9c14f07,0.002820
a20b2307,0.000845
74d3c74f,0.691000
4f34bb03,0.999999
b962d9f0,0.004362
33ee19f7,0.999975
493bd1d4,0.000367
393c5fc4,0.622144
1cb1a88e,0.627306
833e9810,0.001372
24147445,0.002734
44e3710b,0.004392
f5fa76a7,0.022371
c8f3f41a,0.958805
b3d0e29e,0.008779
909f6e66,0.003312
f707cf37,0.999769
c49ad298,0.007197
d4c2829e,0.041945
52454074,0.007805
5246904b,0.010659
a33f6584,0.703511
ffda8ccc,0.999721
93ad617c,0.002472
a55a1291,0.005327
63b295c9,0.003061
6d10ee76,0.006223
34e578db,0.000987
c7213f71,0.003187
2807f551,0.999836
4ff77dc0,0.011167
a5f18921,0.027590
859b5855,0.003069
5f9607a0,0.000279
42535261,0.002429
1ea3b75f,0.001970
0f965906,0.008511
858e1216,0.013780
3db119cc,0.990409
769ce627,0.001246
bdc8e845,0.010242
a20d5802,0.000711
ed2808c7,0.999498
dd64b6a0,0.000789
d2f81c70,0.028861
444939af,0.019698
76910bcc,0.999316
cbac4103,0.997244
2311fe60,0.022820
deb1ff2c,0.998227
6cbb8f13,0.000736
3b8e98e0,0.006622
25632b0e,0.999168
7e73164c,0.003060
9509d4ee,0.913363
d90afb86,0.002284
88f2f9d7,0.004732
ba6e8bee,0.999538
8b36e87a,0.002196
09949fd0,0.010068
88b59f9e,0.991639
cadeac43,0.001981
0412b3fc,0.148763
9c2ba9a2,0.001537
d8e0991b,0.001015
1656b89f,0.106249
3a89211a,0.004457
008ae7b6,0.999996
543fe4fe,0.003534
d216759f,0.489627
990cb7b2,0.019767
d40ef22c,0.015604
0baeaaad,0.992343
e9ca1585,0.000499
1b2dab8d,0.002911
9ee784db,0.758022
40ed79ab,0.980826
cd7b3958,0.750685
cf218f9f,0.006918
4846e6dd,0.984549
e57a5747,0.992976
c7635482,0.007811
8499a8b6,0.778956
0f496adb,0.001554
c2f88f5d,0.053397
44fb9c40,0.006576
0e724ce5,0.999309
60a14363,0.003373
7ab18c6f,0.008724
a44024d1,0.000631
1e5ece42,0.002351
bf1ea11d,0.004844
f83a50d9,0.001921
4bc441fe,0.999606
df4c3d4d,0.420478
eedcdfa9,0.007771
c84036b4,0.999142
f3433134,0.005330
0c8c0264,0.007575
a32229b5,0.997095
bd25a04d,0.702940
abaef3fb,0.000343
5825ea8b,0.999897
11a5994c,0.001010
1af1e879,0.515536
02e16760,0.039716
063042ee,0.000840
bf678d3a,0.034318
c72b03a3,0.892948
489fccbf,0.024501
a8be00c8,0.000473
fc221a63,0.006940
f3407f84,0.994134
e5ae3f07,0.002234
c53773fc,0.074295
031ab1a4,0.886355
a3c53504,0.008735
92f057c2,0.001996
58d5eaae,0.012529
35129901,0.007481
87a09b18,0.002207
63114bd1,0.000975
c3651409,0.180954
f8f61b1a,0.015492
f4670313,0.979118
11fbbefb,0.003199
eac508e7,0.001368
617bb453,0.158062
716d90bf,0.043314
f84176d0,0.096309
a052bd55,0.002163
63ae575e,0.001683
b5ad415f,0.999561
d348f53b,0.065056
89dd1cd0,0.784980
038668a3,0.001278
59125dd7,0.012832
899c69db,0.000990
e31a99c6,0.006027
f7b1bc5d,0.999957
5e8a8d70,0.001425
1960bdd7,0.102092
30d97b84,0.001859
819456f8,0.994130
f727c2da,0.023137
39184457,0.899427
bf1fe0d8,0.005035
5c2671d6,0.006268
8ae69ad8,0.005701
7e638819,0.954609
a7050131,0.011760
0a22b0fb,0.001539
a1e8b217,0.216504
fc9c3328,0.010817
4bc041d6,0.008100
1b0d2130,0.004367
7f4d7b0b,0.002465
3d1d6f7e,0.065501
959e75eb,0.002826
1ad1dced,0.002538
d85dae3b,0.002884
b637250b,0.000400
be0cd038,0.922736
9d30da78,0.036985
6a5cf775,0.999922
bb6cb447,0.006320
3c62ba12,0.000986
b6a832de,0.997001
8e1adbe7,0.005040
df4bf06b,0.006096
06dcde89,0.409240
53c7e5a2,0.999968
0cf99072,0.001258
61c37e32,0.009732
669aa532,0.016792
3098f5bd,0.004557
d2da4b5a,0.226446
4365b72c,0.999965
576f9042,0.052987
d7755d98,0.001863
fdafc64d,0.999008
c3a9e7af,0.003843
f490f5f7,0.529701
f5e8ce37,0.001534
5fd731a4,0.132520
e0e39772,0.003377
c8fdf0b3,0.619651
442822f4,0.999876
daf3ae6f,0.001341
8b5e8d8f,0.303284
5125ced9,0.006990
23affc84,0.002377
c0b6a25c,0.008848
ab586332,0.988020
9b6380df,0.999997
ff7c90da,0.014974
e95a226e,0.000927
8fb00e3d,0.634759
a649a30c,0.018332
49304997,0.000794
cb5bb8cc,0.225036
b33ad82c,0.002204
8e5fc7a6,0.999717
ebfb9e7f,0.023981
3fa5e095,0.049896
983df30f,0.010700
414b72ce,0.436469
d5fc6c94,0.005109
5cbbe683,0.003693
49c071fb,0.006919
a1ecfaac,0.004459
a08873de,0.000694
e9cf140b,0.008519
f2100290,0.000772
6053e05b,0.999817
fda42289,0.005512
e626e0cd,0.022422
7ada2266,0.002614
b61bcad9,0.001970
1ed64396,0.035396
d4d8ba4b,0.023641
682761b8,0.006343
97330e2a,0.005664
a6938667,0.999768
7a12e6ea,0.002109
2f84d5ac,0.195030
6ca448d6,0.999816
aeb77851,0.879257
edcdee0b,0.000175
f4c2e188,0.403920
e38083e9,0.991442
0ec46cc0,0.668341
803f0434,0.086836
9e967657,0.003676
4f582624,0.003193
7a5881fc,0.001019
cbe1fbdb,0.010761
335316a2,0.835942
7f184339,0.006028
8c0c97b2,0.006356
