id,is_iceberg
645ae5b9,0.000000
9a18bb79,0.000000
6246f2eb,1.000000
ac7abe28,0.000005
ded88989,0.000000
5bd60298,1.000000
a86c009d,0.000000
5a909ed7,0.000000
498b1d70,0.000000
ff554306,0.000000
e75c268f,1.000000
c2b6ea9a,0.000000
4fed39ac,0.000001
b160de23,1.000000
7bc94a10,1.000000
557fa940,0.000000
7330ebec,1.000000
cbdc8684,0.000000
571718b0,1.000000
6fa1201a,0.000000
92c45fd4,0.012666
b05ac09e,1.000000
e31213cb,0.000000
6d83f1fa,0.418491
b8be9081,0.000993
ceb1015b,1.000000
1a9d07af,0.000000
5730593b,1.000000
d0e0769a,0.000000
ef4cd33f,1.000000
a9f0bfce,0.000000
6eb6db7a,0.999999
27a55cca,0.000000
1731c7e2,1.000000
410b8b48,1.000000
e3f1fb8a,0.062459
d056afb4,0.000081
908ea05d,0.000004
16641e2f,1.000000
36799b97,0.000000
b39b75a0,0.000000
ad0f9d80,0.000000
c850637f,0.000000
d1db3550,1.000000
5618e33d,0.000002
952fc28d,0.000000
f084666d,1.000000
9a323fae,1.000000
487a491f,0.000000
6fc37a92,0.000124
c9035805,1.000000
b07ff3e5,0.000000
1e143cc7,0.000000
d7728546,0.000000
4465c81d,1.000000
0e6a9039,0.000015
8dd53ecd,0.000000
2cc9754c,0.000000
cfb33ebc,0.000000
901e501d,0.002818
7974f9e0,0.000000
0295402f,0.000002
779813c8,0.000823
5414d6db,1.000000
d7685413,0.067959
eed136ee,1.000000
124fdd55,1.000000
eb89dd1b,1.000000
b30e0f1c,1.000000
c88b183c,1.000000
fd445fec,1.000000
cd7c6b72,0.000011
1de8b629,1.000000
9c1fdb19,0.000019
57aaf462,1.000000
92a82791,0.000000
ad1731d6,0.000063
370d546b,0.000378
afd2650e,0.000000
36a63721,0.000000
f585c733,0.000012
dcfeeb9e,0.000000
b7ff5c4e,1.000000
c6f5de01,1.000000
c04debb4,1.000000
116042a7,0.000000
af5a6b11,0.000000
b4abfb3c,0.000000
590ab851,0.000000
b64a4e77,1.000000
a556844f,0.000011
0d95ae93,1.000000
41fe554e,1.000000
cd53f478,1.000000
5179da5f,1.000000
6bb0fe6f,0.000000
6220c437,0.001380
0dbd653f,0.000000
568cb045,0.000000
d995009c,0.000000
642b385e,0.000892
71d3a632,0.000002
5bea14c0,0.000000
f93f71f6,0.000005
358d1a3d,0.000060
c5ccb9c3,0.000000
e50a21b3,0.000000
1ef6093b,0.998810
39fe7551,0.000000
7adb6654,1.000000
f81d65ef,0.000000
3efe5b77,1.000000
3b808011,1.000000
5548a310,0.552166
27ecac74,0.000000
1f919bdb,1.000000
5e2a9fba,0.000133
1af71c10,1.000000
cfe8292a,0.000000
13de6cfb,0.000000
8527a008,1.000000
ea2cb748,0.000000
59c8e628,0.000000
cb0dabd7,0.000468
252a1428,1.000000
748f6818,0.000000
c1f6d798,0.000500
c3f00499,0.091008
9c6f118a,1.000000
45929da8,1.000000
898c7fae,0.000000
f3c80771,1.000000
9f509f53,0.003229
b75abd48,1.000000
4c1f8eb5,0.000000
89479dfe,0.000000
b1adf547,0.000000
491a33c5,0.000000
63d74209,1.000000
8deb9e54,1.000000
cdbe2d82,0.929093
873746c9,0.000000
0ea15ae1,0.000002
0d8a4416,0.007570
ea5a4ca0,1.000000
553e3ccf,1.000000
a7c42516,1.000000
01c8626d,0.000000
eaa5ea1d,0.001969
3354b404,0.000021
7efd3943,1.000000
5f7c2889,0.000000
46f4795b,1.000000
826b68f8,0.000000
0da0f8df,0.000000
2be03067,0.000000
d1aae77d,0.000000
dc54cd9a,0.000000
ed79b9e0,0.000206
7d7f28dd,0.000000
c7e3b605,1.000000
719c3118,1.000000
0330fabd,0.000000
153df8b5,0.000001
ea31b4aa,0.997438
f49efe9e,1.000000
6e8f3231,0.000000
9ddbdd18,0.000000
ce8d5993,1.000000
78694b5f,0.000000
7ce53b17,1.000000
d34692a1,1.000000
09eaf589,1.000000
20ddda4e,1.000000
f9367691,0.995116
a3ab9675,0.000000
4b6cf474,0.000000
e5325727,1.000000
1d852abb,0.000000
9a04831a,0.000001
3d649a62,1.000000
6eea5452,0.000000
00ab0e79,0.000000
c4995f6c,1.000000
fe4f35f6,0.000000
ae0cb17c,0.000000
b5c0a8d7,0.000000
5c75f79a,0.000000
4654adb2,0.641958
a6e5f7c3,1.000000
701e01ee,0.332518
ae085d31,1.000000
790b0373,0.000005
db5503c7,0.000000
70a0b79b,1.000000
8a4b1ef4,1.000000
7a191e5d,0.000000
39b8a344,1.000000
663d4614,0.000000
34a34c98,0.000142
e3268863,0.000416
9acfcfb2,0.000143
be75a9d3,0.000000
33a10250,0.000000
df6f0a1a,1.000000
b22b41ca,0.000599
63b0417f,1.000000
ef196ca5,0.000000
463a3c12,1.000000
a885722a,0.000000
c9dc1dde,0.000000
3be23f0a,0.000000
23b0f6ec,1.000000
28a51df8,0.000000
fd3754db,0.000000
61bdc71e,0.000000
451e0c96,0.000000
8a5bea3c,0.000006
c3d4cf89,0.999342
fd483d0d,1.000000
2cef6ea0,0.000000
eed2553d,1.000000
714eb501,1.000000
727f3c8e,1.000000
8a2fc1b0,1.000000
8bb8d22a,0.000000
c5bccab8,0.000000
9d57016d,1.000000
9a1e1baf,0.000000
4cc99c33,0.011361
bc7d09a9,0.000116
e1ac06d9,0.996058
4807b1dc,1.000000
2159db5e,0.000033
3498032d,0.000000
7ff96546,0.001404
299fc11b,0.000000
117e4c8e,0.000000
d889af5c,1.000000
e7ff258e,0.000000
5ecd7e86,1.000000
56218bd8,1.000000
5c31b278,0.000000
407c36e4,1.000000
4f80c5ae,0.001018
e12e79cb,0.000896
c22b661b,1.000000
7c257605,0.024911
93b9022a,1.000000
db545946,0.000000
9c5e940f,0.000000
e8691b08,0.000000
21d489cb,1.000000
2a2fa136,1.000000
6893773f,0.999998
42e404bd,1.000000
5119d0e5,1.000000
c12ddc47,1.000000
1bda7c0c,0.101883
2b889b52,0.000000
b633f63c,0.000000
530b4d14,0.000029
62e4d584,0.000000
23ff149e,1.000000
314c8817,1.000000
7db9764e,1.000000
870447f4,1.000000
b2a90145,0.608191
42c6fcc4,0.000001
357da83c,0.000000
38f74628,0.000523
d346540f,0.000000
7251aa80,0.000000
33db85f5,1.000000
7d1ce92c,0.000000
b28d6544,1.000000
f05d5127,0.000000
3dbe3fef,0.000000
a1e755a3,0.000131
e11b2444,1.000000
31f4983a,1.000000
7fec7850,1.000000
9a9cfb7d,1.000000
32dd3a45,1.000000
e4932a0a,1.000000
55e23db6,1.000000
5f758ce7,1.000000
69636010,0.978017
91279e7e,1.000000
5aa61a27,1.000000
574f3570,1.000000
b640d965,0.000000
302c0f47,1.000000
9abb92b8,0.000000
6a20a8dc,1.000000
5bf1e37d,0.001334
235e5d8a,0.001937
480d9ca9,0.000100
5ec8536d,1.000000
189e5ff2,1.000000
4a551183,0.000004
cd0a7daf,0.000000
b80eef24,1.000000
56384aab,0.000084
e9ad093c,0.000000
e032248f,0.000000
035dac20,1.000000
2efde225,0.892252
2f503829,1.000000
78da45b3,0.000000
6eb2c666,0.000000
6b6b2143,1.000000
d1b0961f,1.000000
b7641d99,0.999955
2f09646b,1.000000
bf903ec8,1.000000
b9451857,0.000000
85c0e746,0.000008
2c65c944,0.000000
8df24b53,0.000000
946f585d,0.999997
4d187d1c,0.999421
8f59b824,0.000000
53e6e6a7,0.000000
1e556a33,0.000000
033cd958,0.000000
9642e0f2,0.000000
5fac2f22,1.000000
3f90cff0,1.000000
8ddfa6a7,1.000000
318d0cba,1.000000
9c6435e1,1.000000
5d1c2a9f,1.000000
9e5194fe,0.000010
974040d9,1.000000
37a38dd4,0.000000
b16cd8f7,1.000000
3e926bdb,0.000001
75adce8a,0.000000
d434b20e,0.032865
dd981ea6,0.000000
112e5ba0,0.000000
bdefeba8,0.003960
0807f91f,0.000037
b0319480,0.000000
f19c8091,1.000000
ec6ffd97,1.000000
59ed8944,0.024296
8b0621d7,1.000000
6c196c47,0.000192
19b716fd,0.000062
43d74816,0.000000
b6633e9b,0.000000
7f40acf3,0.018120
233b4e97,1.000000
e0349ba4,0.999993
23e35590,0.001348
0b0ef5fb,1.000000
cb777c92,1.000000
c564c06e,1.000000
9676651f,0.000000
c3fe7e8e,0.999999
c1f86afb,1.000000
be746f27,0.000000
5ff26dac,0.000052
502d8486,0.000000
ffd11140,1.000000
ec91a927,1.000000
e95c3bf7,1.000000
a323db92,0.000000
440673b9,0.049518
636199c1,0.000500
5501052e,1.000000
2a16a4ca,0.000000
81545a1a,1.000000
aafab85f,1.000000
8af5c7c2,1.000000
0355bafc,0.000000
4dbfa214,0.000002
d77dc55a,0.034593
9f2055af,1.000000
f0d55d48,0.000285
90763668,0.000467
4a8ceead,1.000000
ed9d45bc,0.961115
3572acc8,0.000000
b15f2208,0.000000
fdde402f,0.000000
18159361,0.000875
063a823d,1.000000
2822a402,0.002618
57f97b1b,0.000000
85569d1e,0.000000
2fa26d7c,1.000000
9ae6662b,0.000000
6664c6f3,1.000000
f1d5f4cd,0.000000
a0527366,0.000000
bf395c98,0.000000
cd40f817,0.000000
f50e51a2,1.000000
6bf53445,0.000001
d19cf897,1.000000
fa32c209,0.993315
754c0dc3,1.000000
cc3b820d,0.000000
775bb37d,1.000000
4f00728d,0.000000
64f40f4f,0.000000
a74ed0b1,0.002916
30e5a007,1.000000
30a14ca5,0.003579
b09d9462,0.000000
576d49c1,0.000000
4a73a2e4,1.000000
0ccf1580,0.000000
9ef1cba6,0.000000
91067ddf,0.000000
fb4df4ec,1.000000
4cc6ca45,0.000000
54f6a8d4,0.000000
2ab19f40,0.000000
0f71601c,0.000000
36c4c51c,1.000000
438facae,1.000000
8b2cfcbf,0.000000
3297bb69,0.000000
a8d7b2a6,1.000000
e51a3e36,0.000000
7b1f61a1,0.999975
6f67cea5,0.000670
20ab2113,0.000000
841b0fbc,1.000000
cebc96b9,0.000000
290c52f9,0.076093
f84b54cf,0.001286
38bca38b,0.618955
897dd562,0.000000
41a7e3d0,0.000000
199b40c7,1.000000
86fa3e71,1.000000
8cba3613,1.000000
2e5f9ec2,1.000000
52bb812d,0.000000
dd1cd424,1.000000
776d0d5f,0.000371
24572e33,0.000000
0e59a338,0.000000
6e169f80,1.000000
f87d8e63,1.000000
0da9cd13,1.000000
19433b6c,0.000000
1bb53e91,0.000000
bab47b87,1.000000
e4a32e74,1.000000
bbeb5186,0.000000
9ee17369,1.000000
d01ee27c,0.000000
8c9a6028,0.000000
5538de9d,0.000000
c4113ae9,0.001323
02010970,0.001700
043f5f0f,0.000000
7b429a21,0.000000
a2f40d29,0.000000
67e267e9,1.000000
dd559bb5,0.000001
66d3bdb2,0.000000
6d3da6a8,1.000000
c9093683,0.000015
905d75a3,1.000000
c5e2724c,0.000000
cd465e95,1.000000
5e4a09be,1.000000
d9fdef94,1.000000
c9f95bec,1.000000
229ada12,1.000000
21febdb4,0.000000
5222ab3e,1.000000
58069f33,0.000000
bda8a5ae,0.000015
b3344fdc,0.000000
c4df7702,0.000000
fbc14cd3,0.000652
d38a99af,0.008417
2b6aa421,0.000000
64cae9d4,0.000084
639f9a9d,0.000000
d40c8e65,0.000982
b3422c84,0.000166
5b5be415,1.000000
e68eaebc,1.000000
a39374fe,1.000000
899c2993,0.000063
ad57b179,0.000000
393d5ef9,0.000000
1c2bbd5e,0.000000
484d4357,0.001334
3d7d8393,0.000000
6f4fd52a,1.000000
f9623c77,0.000812
e8f8a855,1.000000
21b79488,0.999998
2635c830,0.000007
26a2d5bc,0.000568
0541ad6a,0.000000
76716885,0.000491
f6bd6e5d,0.000000
27f78020,0.000000
981a7597,0.000000
7719d6d6,1.000000
2a3f2098,0.277940
f1f693aa,0.836049
5d649be1,1.000000
43e7bf60,0.000000
4466df43,0.000055
afe641c9,0.999997
d596e5f9,1.000000
f21e5bb1,0.000000
ec507dde,1.000000
d22ce0c9,1.000000
807d6fa8,1.000000
dd1092a0,0.000000
65e924d0,0.000002
64925cc9,0.000000
af3870d8,0.000000
2e8b50a4,0.000000
0680836e,0.000116
f92e98b6,1.000000
82dce2d5,0.000002
bbc49a40,0.000000
6bcc9a9a,1.000000
b157a2df,0.000000
de367d45,1.000000
34d3bc6b,0.000000
bffb70e2,0.000000
93a3dcb3,1.000000
1e3b9f43,0.000000
855df1f4,0.000001
5d70db24,0.000124
3ecbdc8c,1.000000
7ef4ad7c,0.002239
a5742686,1.000000
f46f8401,1.000000
91b58100,1.000000
ac09195d,0.997618
85f4371f,0.000049
a219ffb3,1.000000
df1d9d52,0.000049
d2872e2b,0.000000
1776141c,1.000000
ff7f62c3,1.000000
000c65d7,1.000000
2a8d9798,1.000000
009b8524,0.000000
7c31e45e,0.000000
2da8860e,1.000000
6db48d63,0.999905
7c779a8d,0.000000
7e562396,0.000076
eceee516,0.000000
d38ff143,0.000000
add832db,0.000011
824f12bf,0.999932
c5c263fd,1.000000
d2777659,1.000000
40be9d39,0.000049
0f21cdc9,1.000000
ec887e17,1.000000
626c27ed,0.000000
794812e8,0.000001
26368e1e,0.000000
0632d4c2,0.000000
7d106b3c,1.000000
b290c2de,1.000000
8d0a9fcf,1.000000
c849c18a,0.000000
b279fa8c,0.000008
0a3b2b84,0.000000
3dde172c,0.000000
dc11abd1,0.000000
73f80daa,1.000000
0fdbef09,0.000000
5c705535,0.998898
3fa6acd4,0.000000
10ceea51,0.000021
2c1e4110,0.000000
a82250a7,0.996693
0131902e,0.000174
7315262d,1.000000
bfaa6345,0.008245
60e553e6,0.000009
d03f3875,1.000000
431e3297,1.000000
c89ec5f8,0.000310
2c3ad076,0.000757
0add7d5b,0.160579
812da773,0.000000
b95202ff,0.000002
1732344d,0.000000
014a18a3,0.000000
cb670812,1.000000
1330b99a,1.000000
57004bda,1.000000
d3bc3dbe,0.000000
68886589,0.000021
3e789ded,0.000000
1239d05b,0.000000
863592dc,1.000000
cda7992a,0.000000
bac18341,0.000001
8c41f5df,0.000000
a1e2d96d,0.000000
ce25be93,0.000000
ed401a55,0.000000
830ed2fa,1.000000
5dd2976b,0.705430
8a7aa932,0.000000
62d688b7,0.000000
c370f6cd,1.000000
4476a9fa,1.000000
b5000d9d,0.000109
e6e48f21,0.051731
4490259a,1.000000
8e9a9ba6,1.000000
a60a76f2,0.000051
2dd8872f,0.000000
34be90dc,1.000000
84699fad,0.000000
a21f46b7,0.000000
bf706119,0.996593
03df4e82,0.000011
2a350068,0.000000
7797d58b,0.000001
68f2ebb0,0.000000
17b78e38,1.000000
712d0f68,1.000000
f1bed6fc,0.001036
252d1b7d,0.000000
e9369d53,1.000000
092be9de,1.000000
7a7ba280,0.000002
6980860c,0.000000
3c98cf74,0.000003
ec2fecd7,0.000008
13737c2b,1.000000
304e95c7,0.000000
316e541a,0.000000
e696a7cd,0.000505
f9a2418c,1.000000
837561b2,0.000001
c7f86e18,0.000000
fdc61b0e,0.000000
cec1a1c0,0.000000
04323f73,1.000000
133f9c36,0.053933
3d40623a,0.000661
c3fe4b4a,0.000000
40f01258,1.000000
fe54efad,0.000000
4579e618,0.000000
94c47d85,0.000652
d51e591b,0.000000
0e5531c1,0.000000
a0ccd85c,0.020809
ddca0720,0.011354
7eca5639,0.000000
b8d82900,0.000002
e5da81c9,0.954471
0b3c5024,0.000000
2653ffef,1.000000
a8504ad5,1.000000
e529bb17,0.000000
4cb24ac1,1.000000
97318f8c,0.000000
b8ab1305,0.000001
063ee47f,0.000000
e662090c,1.000000
1cb426d5,0.000006
43eb3098,0.000000
dd7e8169,1.000000
8982c58f,1.000000
494e7dc4,0.000001
93e23093,0.000000
e0b2d9d7,0.000000
9ea80baf,0.000000
0d317dff,0.000000
ad3cb796,1.000000
9968357e,1.000000
714136bc,0.000106
6886bd9a,0.000000
65020efd,0.004385
a1c3f2b6,0.000000
8f2f7a67,1.000000
cbcb0906,0.000129
87ceee74,0.000000
5fbaac18,0.399186
4b4cfe5e,1.000000
f78ce192,1.000000
63a7919c,1.000000
45cf8efb,1.000000
d7279b5c,1.000000
96219f69,1.000000
07a7d1cb,1.000000
b45ff5a6,1.000000
b403be3d,0.000000
bde1cd01,1.000000
1284904f,0.000000
b3afc33d,1.000000
f6bfb6d7,0.000000
2514a2ff,0.000000
f1152c8d,1.000000
2d3759f0,1.000000
39428541,0.000036
e301c035,0.999984
c328fa7d,0.024193
eb2ec22a,0.000000
b10142f6,1.000000
6560845a,0.000000
34cf6c2e,0.000227
d2e243a9,1.000000
b36851c4,1.000000
c29cd887,0.000000
cf58fabe,1.000000
5a767585,0.000000
ccf00f93,0.000009
d76a30c1,1.000000
9e9a3cdf,0.000000
5a22b396,0.000000
b2ccf007,0.000000
c0627c4e,0.000051
4cea7513,1.000000
46b7e766,1.000000
7dd2e705,0.000000
9b9de48e,0.000000
532eb972,0.000000
f7eb9c96,1.000000
65aebd92,0.000000
05cc1c4b,0.000000
b8bcf757,0.000000
5859bb0d,0.000000
402c8097,0.000000
c273b8c2,0.068136
6cf3a92f,0.004228
99f3d5d0,1.000000
33202c30,0.000000
d122fb35,0.996305
f25d2571,0.000001
37bfbb97,0.000000
de100d54,0.000000
b50c0c81,1.000000
1e53abdf,1.000000
7273e453,0.000000
5af04e67,0.000000
512ad335,1.000000
8c1c53c1,0.000000
02244ba1,1.000000
a05c1b95,0.000643
fbbaad60,0.000002
ae7d1d4a,0.000015
d9e4a1f6,1.000000
39d67227,1.000000
9e956fd1,1.000000
60f1e916,0.000065
282a7a79,1.000000
c49a338b,0.000000
cd47e542,1.000000
28776b6d,1.000000
c50b4fae,1.000000
31562c35,0.000009
07810e42,1.000000
a5867a1c,0.000023
8d9b544a,0.000000
3e9e332f,1.000000
0a7a65be,0.000001
4b74ca89,0.000018
569e7b43,1.000000
e12dc800,0.000000
dcf5d1f6,0.999964
5c9dd487,0.000759
8105dce6,0.000043
7aa54b8a,1.000000
faa6c9a1,0.000000
9000e3f5,1.000000
2b627b79,0.000003
afa6a6b4,0.979056
c933ef30,0.000000
56e71a61,0.000000
9c306201,0.000000
0ff087d4,1.000000
450fdd98,1.000000
1b3d7f6b,0.000000
d6890f6e,0.000000
56fbf33e,0.000032
e4531d8e,0.000000
f6f853c3,0.000000
5cce7568,1.000000
809385f7,0.000000
7b9e8461,0.000034
ba8ff1c9,0.000000
96f397d5,1.000000
f1b0bbbc,1.000000
8badc503,1.000000
f42e3d96,0.000322
b10f9bf1,0.000205
320722bb,0.000448
0c17b03b,1.000000
608344e6,0.000000
2dc5067f,0.000000
709fa11c,0.000137
2dec781f,0.000000
4a47f033,0.000142
26c16cf2,1.000000
1979c352,0.000000
0924cf4a,0.000000
4a8050c3,0.000817
33a9c441,1.000000
dc99174c,0.000000
5fd2137d,0.000000
3abb60a8,0.000000
6b1a9a3d,1.000000
a95c942d,1.000000
c5f50937,0.000000
f22b4233,0.000000
6ca83f92,1.000000
372543f3,0.000000
288c0d0b,0.000000
c4e0f4ca,1.000000
a48b8a99,0.000000
dd08b33e,1.000000
9cafb81f,0.000000
9e184f69,0.000030
1550491c,0.000000
6b8ec4cc,1.000000
eca23fdb,0.000000
613e0d3f,0.000000
a8c1d9b8,0.000000
76df7930,1.000000
17b73e9a,0.000000
19f952fc,0.000024
9eb3e2fe,0.001357
29b0389c,1.000000
41eb958b,1.000000
67b4051b,1.000000
c3ef46b5,1.000000
72d99e50,1.000000
9462b273,0.999982
8439d63c,0.000000
4d57225f,0.000215
b7168e6c,0.000000
ae3f3417,0.000000
47ce5914,1.000000
a95fe2a5,0.000000
3a806707,0.003029
03cf3246,0.000000
1371983a,0.000000
ec93e295,0.000000
f2f60019,1.000000
25294475,0.000004
e51df3e8,0.000000
4bcb5e3c,0.000000
6631dba6,0.000008
cb1d8cef,0.000000
4bb08b72,0.999999
d56e5087,0.000000
6b0bb2a9,1.000000
d86eed09,1.000000
f4500be5,0.000000
e7025d21,0.000000
ad9f6603,0.000033
82959da4,0.000004
16d1d072,0.000000
41c821fe,0.000000
9fd4a5b2,1.000000
bf714041,0.000001
f788bd4d,0.000001
b8133bda,1.000000
15b71f5c,0.000020
211b3d47,1.000000
b432a702,1.000000
36cd8d29,0.000000
ef765b98,0.011041
c6c5c395,0.000000
f03dd4f1,1.000000
3e62ef55,0.000000
2320fb23,0.000000
e77b9e3e,0.943413
722b97f3,1.000000
58497fec,0.000000
ef4dbf15,0.000000
95d9a8af,1.000000
ed48b54d,0.000000
79c657c3,0.000000
f39cea00,1.000000
7972f356,0.000000
305ea4c1,0.000000
51c0401b,0.000000
b98a6d50,0.971188
b361df36,0.000045
d3766217,1.000000
622fbba7,1.000000
e2fe5935,0.000317
cd8df73c,0.000000
405e10f9,1.000000
aa63053f,1.000000
a34f1db3,0.000000
d32ddebb,1.000000
2344ab30,0.000004
f8c3564d,1.000000
036fca77,1.000000
db94807f,1.000000
36517371,0.013594
4554331d,1.000000
8b63eb3e,1.000000
feaba798,0.000000
50288dfd,0.000000
9716b928,1.000000
e000424b,0.000000
7b04444b,1.000000
75ff1e55,0.000000
75320757,0.000000
b4d560e0,1.000000
d1ff2cf5,0.000000
8e503c09,0.000000
97d6515d,1.000000
33e90645,1.000000
7e64b350,1.000000
da8719bc,0.630357
f26ca735,0.000000
0619baf8,1.000000
8c609b88,0.000000
4eb57c85,0.000573
af85fdcb,0.000000
0eb57288,0.000887
b69eefe4,0.000000
7dc02559,0.999954
1fa5cce1,1.000000
c0a43b88,0.000000
882abe8c,1.000000
ee82af65,0.000012
7952c2f4,0.000000
119fd1ca,0.000000
4fe8ad85,0.000000
9411364d,1.000000
86dbc3ab,1.000000
dcc18b89,1.000000
9d1d53c7,1.000000
2b92b3eb,1.000000
896fdd87,0.086676
fe6fde2f,1.000000
023e4966,0.000000
7ffdfdee,0.000001
d9066ed6,0.000000
78f4b160,1.000000
2e6fe0b8,0.000001
1fb25351,0.000000
2a893116,0.000000
11584d88,1.000000
23069939,0.999594
60a943ee,1.000000
c2369d5b,0.000000
cebb5462,0.449583
c2a2072f,0.000000
2e82c1a0,0.000000
a2dac6e3,1.000000
69d00d7d,1.000000
c75b6421,0.000048
d63df78f,0.000200
efb0d6e0,0.000187
1757853e,0.000000
d50e91a1,1.000000
ce9a8bbf,1.000000
e825d860,1.000000
60b915f2,1.000000
b183f03c,1.000000
f9c14f07,0.000415
a20b2307,0.000000
74d3c74f,1.000000
4f34bb03,1.000000
b962d9f0,1.000000
33ee19f7,1.000000
493bd1d4,0.000000
393c5fc4,1.000000
1cb1a88e,0.028266
833e9810,0.000000
24147445,0.000000
44e3710b,0.000571
f5fa76a7,1.000000
c8f3f41a,1.000000
b3d0e29e,1.000000
909f6e66,0.000000
f707cf37,1.000000
c49ad298,0.001016
d4c2829e,1.000000
52454074,0.000000
5246904b,1.000000
a33f6584,0.999641
ffda8ccc,1.000000
93ad617c,0.000000
a55a1291,0.000229
63b295c9,0.000000
6d10ee76,0.000103
34e578db,0.000000
c7213f71,0.000000
2807f551,1.000000
4ff77dc0,0.000074
a5f18921,1.000000
859b5855,0.000000
5f9607a0,0.000000
42535261,0.000000
1ea3b75f,0.000038
0f965906,0.000000
858e1216,0.000001
3db119cc,0.000024
769ce627,0.000000
bdc8e845,0.102321
a20d5802,0.000000
ed2808c7,1.000000
dd64b6a0,0.000000
d2f81c70,1.000000
444939af,1.000000
76910bcc,1.000000
cbac4103,1.000000
2311fe60,0.000159
deb1ff2c,1.000000
6cbb8f13,0.000083
3b8e98e0,1.000000
25632b0e,1.000000
7e73164c,0.000000
9509d4ee,0.999993
d90afb86,0.000000
88f2f9d7,0.000000
ba6e8bee,1.000000
8b36e87a,0.000000
09949fd0,0.000011
88b59f9e,1.000000
cadeac43,0.000002
0412b3fc,1.000000
9c2ba9a2,0.000093
d8e0991b,0.000000
1656b89f,0.000231
3a89211a,1.000000
008ae7b6,1.000000
543fe4fe,0.000000
d216759f,0.000000
990cb7b2,0.005031
d40ef22c,1.000000
0baeaaad,1.000000
e9ca1585,0.000000
1b2dab8d,0.000000
9ee784db,0.000004
40ed79ab,1.000000
cd7b3958,1.000000
cf218f9f,0.000000
4846e6dd,0.000000
e57a5747,1.000000
c7635482,1.000000
8499a8b6,1.000000
0f496adb,1.000000
c2f88f5d,0.000001
44fb9c40,0.000000
0e724ce5,1.000000
60a14363,0.000000
7ab18c6f,0.000000
a44024d1,0.000000
1e5ece42,0.000000
bf1ea11d,0.000011
f83a50d9,0.000028
4bc441fe,1.000000
df4c3d4d,1.000000
eedcdfa9,0.001010
c84036b4,1.000000
f3433134,0.019792
0c8c0264,0.000037
a32229b5,1.000000
bd25a04d,0.563477
abaef3fb,0.000000
5825ea8b,1.000000
11a5994c,0.000000
1af1e879,0.008031
02e16760,1.000000
063042ee,0.000000
bf678d3a,0.000000
c72b03a3,1.000000
489fccbf,0.996450
a8be00c8,0.000000
fc221a63,0.000000
f3407f84,0.997790
e5ae3f07,0.000000
c53773fc,1.000000
031ab1a4,1.000000
a3c53504,0.000000
92f057c2,0.000000
58d5eaae,0.000000
35129901,0.000000
87a09b18,1.000000
63114bd1,0.000000
c3651409,0.000000
f8f61b1a,0.000000
f4670313,1.000000
11fbbefb,0.000000
eac508e7,0.000004
617bb453,0.000000
716d90bf,1.000000
f84176d0,1.000000
a052bd55,0.000021
63ae575e,0.000000
b5ad415f,1.000000
d348f53b,0.000000
89dd1cd0,0.999987
038668a3,0.000000
59125dd7,1.000000
899c69db,0.000003
e31a99c6,0.000043
f7b1bc5d,1.000000
5e8a8d70,0.000000
1960bdd7,0.000051
30d97b84,0.000002
819456f8,1.000000
f727c2da,0.020842
39184457,0.997140
bf1fe0d8,0.000003
5c2671d6,0.000000
8ae69ad8,0.000000
7e638819,1.000000
a7050131,0.000009
0a22b0fb,0.000000
a1e8b217,1.000000
fc9c3328,1.000000
4bc041d6,0.000000
1b0d2130,0.000000
7f4d7b0b,0.001228
3d1d6f7e,1.000000
959e75eb,0.000000
1ad1dced,0.000000
d85dae3b,0.000000
b637250b,0.000000
be0cd038,1.000000
9d30da78,0.000000
6a5cf775,1.000000
bb6cb447,0.000958
3c62ba12,0.000000
b6a832de,1.000000
8e1adbe7,0.000000
df4bf06b,1.000000
06dcde89,0.000705
53c7e5a2,1.000000
0cf99072,0.000000
61c37e32,0.993071
669aa532,1.000000
3098f5bd,0.000257
d2da4b5a,0.000382
4365b72c,1.000000
576f9042,1.000000
d7755d98,0.000000
fdafc64d,1.000000
c3a9e7af,1.000000
f490f5f7,0.119278
f5e8ce37,0.000000
5fd731a4,1.000000
e0e39772,0.000000
c8fdf0b3,1.000000
442822f4,1.000000
daf3ae6f,0.000000
8b5e8d8f,1.000000
5125ced9,0.000000
23affc84,0.000002
c0b6a25c,0.000033
ab586332,0.084876
9b6380df,1.000000
ff7c90da,1.000000
e95a226e,0.002664
8fb00e3d,0.000000
a649a30c,0.000001
49304997,0.000000
cb5bb8cc,1.000000
b33ad82c,0.000000
8e5fc7a6,1.000000
ebfb9e7f,0.000000
3fa5e095,0.015706
983df30f,0.000000
414b72ce,1.000000
d5fc6c94,1.000000
5cbbe683,0.000000
49c071fb,0.000095
a1ecfaac,1.000000
a08873de,0.000000
e9cf140b,0.000000
f2100290,0.000000
6053e05b,1.000000
fda42289,0.000000
e626e0cd,0.000000
7ada2266,0.000000
b61bcad9,0.000338
1ed64396,1.000000
d4d8ba4b,1.000000
682761b8,0.000000
97330e2a,0.000001
a6938667,1.000000
7a12e6ea,0.999773
2f84d5ac,0.000004
6ca448d6,1.000000
aeb77851,1.000000
edcdee0b,0.000000
f4c2e188,1.000000
e38083e9,1.000000
0ec46cc0,1.000000
803f0434,1.000000
9e967657,1.000000
4f582624,0.000000
7a5881fc,0.000000
cbe1fbdb,0.002337
335316a2,1.000000
7f184339,1.000000
8c0c97b2,1.000000
